Pathway identifier,Pathway name,#Entities found,#Entities total,Entities ratio,Entities pValue,Entities FDR,#Reactions found,#Reactions total,Reactions ratio,Species identifier,Species name,Submitted entities found,Mapped entities,Found reaction identifiers
R-HSA-983705,"Signaling by the B Cell Receptor (BCR)",5,189,0.013243640950178683,0.999284563627826,0.999284563627826,14,44,0.0032407748398026073,9606,Homo sapiens,"Nfkbib;Dapp1;Fyn;Rasgrp1;Nck1","","R-HSA-9606162;R-HSA-9606163;R-HSA-1168374;R-HSA-1112666;R-HSA-1168636;R-HSA-1168638;R-HSA-1168640;R-HSA-1168643;R-HSA-983709;R-HSA-1168642;R-HSA-9606151;R-HSA-9606884;R-HSA-9606894;R-HSA-9606159"
R-HSA-9645723,"Diseases of programmed cell death",1,90,0.006306495690561278,0.9992854111078932,0.9992854111078932,1,28,0.0020623112616925685,9606,Homo sapiens,"Hist2h4","","R-HSA-9710490"
R-HSA-1640170,"Cell Cycle",37,734,0.0514329759652442,0.9992898522773116,0.9992898522773116,200,449,0.03307063416071297,9606,Homo sapiens,"Ruvbl2;Rad51c;Chek1;Clasp1;Uso1;Nup98;Hist2h4;Polr2i;Orc4;Myc;Orc2;Gar1;Nup160;Tfdp1;Rae1;Cks1b;Pkmyt1;Pold2;Rps27;Tubb2b;Rcc2;Gorasp2;Mcph1;Nup43;Atrip;Fbxl7;Shq1;Aim1;Mis12;Kif23;Cdkn1a;Ndc80","","R-HSA-375302;R-HSA-156673;R-HSA-69127;R-HSA-8961678;R-HSA-8961665;R-HSA-174088;R-HSA-187916;R-HSA-8961671;R-HSA-8961688;R-HSA-69140;R-HSA-912408;R-HSA-69142;R-HSA-69144;R-HSA-174105;R-HSA-187934;R-HSA-69152;R-HSA-380455;R-HSA-9018017;R-HSA-8961699;R-HSA-176702;R-HSA-176700;R-HSA-2245218;R-HSA-5683735;R-HSA-170055;R-HSA-606287;R-HSA-912458;R-HSA-912450;R-HSA-606289;R-HSA-380508;R-HSA-912470;R-HSA-8942803;R-HSA-912467;R-HSA-141409;R-HSA-69227;R-HSA-141422;R-HSA-174195;R-HSA-2484822;R-HSA-141431;R-HSA-176250;R-HSA-912503;R-HSA-8942836;R-HSA-141439;R-HSA-912496;R-HSA-606326;R-HSA-187520;R-HSA-170116;R-HSA-8942607;R-HSA-8962050;R-HSA-9615901;R-HSA-9670149;R-HSA-187545;R-HSA-8854044;R-HSA-8854041;R-HSA-187552;R-HSA-8854052;R-HSA-8854051;R-HSA-176298;R-HSA-2422927;R-HSA-8854071;R-HSA-187574;R-HSA-187575;R-HSA-8932400;R-HSA-176318;R-HSA-181450;R-HSA-9615937;R-HSA-9615945;R-HSA-8961619;R-HSA-8961620;R-HSA-8961632;R-HSA-8961636;R-HSA-8961651;R-HSA-1214188;R-HSA-69891;R-HSA-9648017;R-HSA-75010;R-HSA-8964492;R-HSA-8961934;R-HSA-8961920;R-HSA-164616;R-HSA-8964482;R-HSA-164617;R-HSA-2294574;R-HSA-2990880;R-HSA-8852362;R-HSA-164620;R-HSA-2990882;R-HSA-163090;R-HSA-8961946;R-HSA-75028;R-HSA-2294580;R-HSA-163099;R-HSA-8853405;R-HSA-163096;R-HSA-8964498;R-HSA-2294590;R-HSA-8961961;R-HSA-8964525;R-HSA-2172678;R-HSA-8961952;R-HSA-8964513;R-HSA-8853419;R-HSA-2429719;R-HSA-163120;R-HSA-68914;R-HSA-68917;R-HSA-68916;R-HSA-2301205;R-HSA-68919;R-HSA-8961982;R-HSA-2172183;R-HSA-68918;R-HSA-9634219;R-HSA-8964531;R-HSA-8961972;R-HSA-6803801;R-HSA-1362261;R-HSA-9670101;R-HSA-68940;R-HSA-8964550;R-HSA-8961991;R-HSA-68944;R-HSA-9618378;R-HSA-8964561;R-HSA-8964567;R-HSA-9648114;R-HSA-68960;R-HSA-162657;R-HSA-174438;R-HSA-8964588;R-HSA-2314566;R-HSA-8978926;R-HSA-174441;R-HSA-2294600;R-HSA-174446;R-HSA-8964580;R-HSA-174444;R-HSA-174445;R-HSA-174451;R-HSA-9670114;R-HSA-174448;R-HSA-1363303;R-HSA-380272;R-HSA-174456;R-HSA-9671145;R-HSA-1363311;R-HSA-1226094;R-HSA-1226095;R-HSA-380283;R-HSA-8853496;R-HSA-8962039;R-HSA-380294;R-HSA-6799332;R-HSA-1227670;R-HSA-1227671;R-HSA-1638803;R-HSA-380303;R-HSA-380311;R-HSA-1363328;R-HSA-1363331;R-HSA-380316;R-HSA-2468287;R-HSA-6803403;R-HSA-6803411;R-HSA-187828;R-HSA-8961840;R-HSA-188345;R-HSA-69562;R-HSA-1638821;R-HSA-8961846;R-HSA-8852280;R-HSA-2288097;R-HSA-2467809;R-HSA-2467811;R-HSA-8852298;R-HSA-8961863;R-HSA-9668419;R-HSA-3000319;R-HSA-69074;R-HSA-8941915;R-HSA-8852306;R-HSA-198613;R-HSA-2574845;R-HSA-8961874;R-HSA-3000310;R-HSA-6803388;R-HSA-2574840;R-HSA-69604;R-HSA-113638;R-HSA-8961888;R-HSA-6799246;R-HSA-9634169;R-HSA-113643;R-HSA-8961895;R-HSA-8964475;R-HSA-8961915;R-HSA-176116;R-HSA-8964465;R-HSA-8961907;R-HSA-69116;R-HSA-8964471"
R-HSA-163685,"Integration of energy metabolism",3,145,0.010160465279237614,0.9993172874576433,0.9993172874576433,2,62,0.004566546365176402,9606,Homo sapiens,"Slc2a1;Acsl3;Acsl4","","R-HSA-434382;R-HSA-499981"
R-HSA-5607764,"CLEC7A (Dectin-1) signaling",2,120,0.00840866092074837,0.9993227615595355,0.9993227615595355,7,45,0.0033144288134344846,9606,Homo sapiens,"Nfkb2;Relb","","R-HSA-5660965;R-HSA-5607731;R-HSA-5607741;R-HSA-5607725;R-HSA-5607726;R-HSA-5607720;R-HSA-5607723"
R-HSA-9609646,"HCMV Infection",9,270,0.018919487071683835,0.9993394478939779,0.9993394478939779,11,31,0.002283273182588201,9606,Homo sapiens,"Tubb2b;Nup98;Nup43;Hist2h4;Nup160;Rae1","","R-HSA-9614816;R-HSA-9621073;R-HSA-9698928;R-HSA-9614369;R-HSA-9636128;R-HSA-9614343;R-HSA-9614810;R-HSA-9614811;R-HSA-9623096;R-HSA-9614367;R-HSA-9629004"
R-HSA-9679191,"Potential therapeutics for SARS",1,91,0.006376567864900848,0.9993408423601317,0.9993408423601317,1,34,0.002504235103483833,9606,Homo sapiens,"Impdh1","","R-HSA-9678749"
R-HSA-69275,"G2/M Transition",6,212,0.014855300959988788,0.999372497729698,0.999372497729698,25,78,0.00574500994328644,9606,Homo sapiens,"Tubb2b;Clasp1;Cdkn1a;Pkmyt1;Fbxl7","","R-HSA-380294;R-HSA-170055;R-HSA-170116;R-HSA-380303;R-HSA-8852298;R-HSA-8852362;R-HSA-380311;R-HSA-3000319;R-HSA-8852306;R-HSA-2574845;R-HSA-8853405;R-HSA-3000310;R-HSA-8854044;R-HSA-8854041;R-HSA-2574840;R-HSA-380455;R-HSA-162657;R-HSA-8854052;R-HSA-8854051;R-HSA-8853419;R-HSA-8854071;R-HSA-380272;R-HSA-380283;R-HSA-8853496;R-HSA-8852280"
R-HSA-69278,"Cell Cycle, Mitotic",28,596,0.04176301590638357,0.9993775642140353,0.9993775642140353,148,350,0.025778890771157102,9606,Homo sapiens,"Clasp1;Uso1;Nup98;Hist2h4;Orc4;Myc;Orc2;Nup160;Tfdp1;Rae1;Cks1b;Pkmyt1;Pold2;Rps27;Tubb2b;Rcc2;Gorasp2;Mcph1;Nup43;Fbxl7;Aim1;Mis12;Kif23;Cdkn1a;Ndc80","","R-HSA-9648017;R-HSA-375302;R-HSA-156673;R-HSA-8964492;R-HSA-69127;R-HSA-8961934;R-HSA-8961678;R-HSA-8961920;R-HSA-8961665;R-HSA-174088;R-HSA-8964482;R-HSA-2294574;R-HSA-2990880;R-HSA-8852362;R-HSA-187916;R-HSA-2990882;R-HSA-8961671;R-HSA-8961688;R-HSA-8961946;R-HSA-69140;R-HSA-69142;R-HSA-2294580;R-HSA-69144;R-HSA-8853405;R-HSA-8964498;R-HSA-174105;R-HSA-187934;R-HSA-2294590;R-HSA-69152;R-HSA-8961961;R-HSA-380455;R-HSA-8964525;R-HSA-2172678;R-HSA-9018017;R-HSA-8961952;R-HSA-8964513;R-HSA-8961699;R-HSA-8853419;R-HSA-2429719;R-HSA-68914;R-HSA-68917;R-HSA-68916;R-HSA-2301205;R-HSA-68919;R-HSA-8961982;R-HSA-2172183;R-HSA-68918;R-HSA-9634219;R-HSA-8964531;R-HSA-8961972;R-HSA-2245218;R-HSA-1362261;R-HSA-170055;R-HSA-68940;R-HSA-8964550;R-HSA-8961991;R-HSA-68944;R-HSA-9618378;R-HSA-380508;R-HSA-8964561;R-HSA-8942803;R-HSA-8964567;R-HSA-9648114;R-HSA-68960;R-HSA-162657;R-HSA-8964588;R-HSA-2314566;R-HSA-8978926;R-HSA-69227;R-HSA-2294600;R-HSA-8964580;R-HSA-174195;R-HSA-2484822;R-HSA-1363303;R-HSA-380272;R-HSA-1363311;R-HSA-1226094;R-HSA-8942836;R-HSA-1226095;R-HSA-380283;R-HSA-8853496;R-HSA-8962039;R-HSA-187520;R-HSA-380294;R-HSA-1227670;R-HSA-1227671;R-HSA-170116;R-HSA-8942607;R-HSA-1638803;R-HSA-380303;R-HSA-8962050;R-HSA-9615901;R-HSA-380311;R-HSA-1363328;R-HSA-1363331;R-HSA-380316;R-HSA-2468287;R-HSA-187545;R-HSA-8854044;R-HSA-8854041;R-HSA-187552;R-HSA-8854052;R-HSA-8854051;R-HSA-2422927;R-HSA-8854071;R-HSA-187574;R-HSA-187575;R-HSA-187828;R-HSA-8932400;R-HSA-8961840;R-HSA-188345;R-HSA-69562;R-HSA-1638821;R-HSA-8961846;R-HSA-8852280;R-HSA-2288097;R-HSA-2467809;R-HSA-2467811;R-HSA-8852298;R-HSA-8961863;R-HSA-9668419;R-HSA-3000319;R-HSA-69074;R-HSA-9615937;R-HSA-8941915;R-HSA-8852306;R-HSA-198613;R-HSA-2574845;R-HSA-8961874;R-HSA-3000310;R-HSA-9615945;R-HSA-8961619;R-HSA-8961620;R-HSA-2574840;R-HSA-113638;R-HSA-8961632;R-HSA-8961888;R-HSA-9634169;R-HSA-113643;R-HSA-8961636;R-HSA-8961895;R-HSA-8964475;R-HSA-8961915;R-HSA-8964465;R-HSA-8961651;R-HSA-8961907;R-HSA-69116;R-HSA-8964471"
R-HSA-453276,"Regulation of mitotic cell cycle",1,92,0.006446640039240417,0.9993919772265967,0.9993919772265967,3,40,0.0029461589452750977,9606,Homo sapiens,"Aim1","","R-HSA-174195;R-HSA-174088;R-HSA-174105"
R-HSA-174143,"APC/C-mediated degradation of cell cycle proteins",1,92,0.006446640039240417,0.9993919772265967,0.9993919772265967,3,40,0.0029461589452750977,9606,Homo sapiens,"Aim1","","R-HSA-174195;R-HSA-174088;R-HSA-174105"
R-HSA-202403,"TCR signaling",3,147,0.010300609627916754,0.9994045493981341,0.9994045493981341,16,52,0.003830006628857627,9606,Homo sapiens,"Lck;Pak3;Nck1","","R-HSA-202307;R-HSA-430183;R-HSA-430180;R-HSA-202214;R-HSA-202245;R-HSA-430190;R-HSA-202248;R-HSA-202216;R-HSA-202344;R-HSA-8852200;R-HSA-202291;R-HSA-8855381;R-HSA-202165;R-HSA-202233;R-HSA-202168;R-HSA-202174"
R-HSA-397014,"Muscle contraction",6,213,0.014925373134328358,0.9994085568071094,0.9994085568071094,12,42,0.0030934668925388523,9606,Homo sapiens,"Actn2;Kcnip1;Cad;Myl6b;Kcne4;Pelo","","R-HSA-390597;R-HSA-5577237;R-HSA-445700;R-HSA-390598;R-HSA-445813;R-HSA-390593;R-HSA-445699;R-HSA-390595;R-HSA-5577234;R-HSA-445704;R-HSA-5577050;R-HSA-445705"
R-HSA-9678108,"SARS-CoV-1 Infection",1,93,0.006516712213579987,0.9994391484447285,0.9994391484447285,2,111,0.008175591073138396,9606,Homo sapiens,"Mogs","","R-HSA-9686790;R-HSA-9683663"
R-HSA-453274,"Mitotic G2-G2/M phases",6,214,0.014995445308667928,0.9994425993829177,0.9994425993829177,25,80,0.005892317890550195,9606,Homo sapiens,"Tubb2b;Clasp1;Cdkn1a;Pkmyt1;Fbxl7","","R-HSA-380294;R-HSA-170055;R-HSA-170116;R-HSA-380303;R-HSA-8852298;R-HSA-8852362;R-HSA-380311;R-HSA-3000319;R-HSA-8852306;R-HSA-2574845;R-HSA-8853405;R-HSA-3000310;R-HSA-8854044;R-HSA-8854041;R-HSA-2574840;R-HSA-380455;R-HSA-162657;R-HSA-8854052;R-HSA-8854051;R-HSA-8853419;R-HSA-8854071;R-HSA-380272;R-HSA-380283;R-HSA-8853496;R-HSA-8852280"
R-HSA-5610787,"Hedgehog 'off' state",2,124,0.00868894961810665,0.9994951022645892,0.9994951022645892,2,32,0.002356927156220078,9606,Homo sapiens,"Tubb2b","","R-HSA-5610733;R-HSA-5610767"
R-HSA-195721,"Signaling by WNT",12,332,0.02326396188073716,0.9995246602388607,0.9995246602388607,61,157,0.011563673860204758,9606,Homo sapiens,"Pard6a;Phf5a;Tle1;Wnt5a;Myc;Hist2h4;Tcf7l1;Tmed5;Prickle1;Leo1","","R-HSA-3858491;R-HSA-4649028;R-HSA-3322422;R-HSA-3858482;R-HSA-3364026;R-HSA-4641231;R-HSA-3322427;R-HSA-3322424;R-HSA-3858480;R-HSA-4641229;R-HSA-3781941;R-HSA-3322431;R-HSA-3781943;R-HSA-3322429;R-HSA-4608854;R-HSA-4608855;R-HSA-4608852;R-HSA-3238691;R-HSA-4411351;R-HSA-3238694;R-HSA-3364014;R-HSA-4411357;R-HSA-5665608;R-HSA-5099886;R-HSA-3769370;R-HSA-4411367;R-HSA-3451153;R-HSA-4411365;R-HSA-1458875;R-HSA-4411372;R-HSA-5099899;R-HSA-3965444;R-HSA-3965446;R-HSA-3965447;R-HSA-3965441;R-HSA-3451147;R-HSA-3299569;R-HSA-5140747;R-HSA-4551555;R-HSA-5138441;R-HSA-5323545;R-HSA-5140741;R-HSA-5138432;R-HSA-5138433;R-HSA-3247840;R-HSA-3247843;R-HSA-8944349;R-HSA-5138459;R-HSA-3247844;R-HSA-4551571;R-HSA-4551570;R-HSA-8944362;R-HSA-3361751;R-HSA-8944352;R-HSA-5229348;R-HSA-3247837;R-HSA-3322434;R-HSA-5334050;R-HSA-201712;R-HSA-3364042;R-HSA-4608825"
R-HSA-202733,"Cell surface interactions at the vascular wall",8,257,0.018008548805269427,0.9995297674862899,0.9995297674862899,6,65,0.0047875082860720335,9606,Homo sapiens,"Procr;Cxadr;Slc7a5;Slc16a1;Lck;Fyn;Slc7a11;Slc3a2","","R-HSA-210291;R-HSA-114577;R-HSA-141040;R-HSA-199093;R-HSA-204392;R-HSA-375131"
R-HSA-69306,"DNA Replication",4,174,0.012192558335085138,0.9995362302142798,0.9995362302142798,26,53,0.0039036606024895042,9606,Homo sapiens,"Pold2;Orc4;Orc2;Hist2h4","","R-HSA-68611;R-HSA-68610;R-HSA-69127;R-HSA-68615;R-HSA-68940;R-HSA-176973;R-HSA-68688;R-HSA-68944;R-HSA-69074;R-HSA-69140;R-HSA-69142;R-HSA-69144;R-HSA-9749197;R-HSA-68826;R-HSA-69152;R-HSA-68960;R-HSA-68849;R-HSA-68595;R-HSA-68914;R-HSA-68917;R-HSA-68916;R-HSA-68919;R-HSA-68918;R-HSA-68603;R-HSA-69116;R-HSA-9749098"
R-HSA-1483206,"Glycerophospholipid biosynthesis",6,222,0.015556022703384485,0.9996543130288912,0.9996543130288912,6,133,0.0097959784930397,9606,Homo sapiens,"Mfsd2a;Agpat9;Mcph1;Agpat4;Crls1","","R-HSA-1483063;R-HSA-8865637;R-HSA-1482548;R-HSA-1482546;R-HSA-1482689;R-HSA-75885"
R-HSA-71406,"Pyruvate metabolism and Citric Acid (TCA) cycle",1,100,0.007007217433956976,0.999681378394996,0.999681378394996,2,36,0.0026515430507475877,9606,Homo sapiens,"Slc16a1","","R-HSA-373875;R-HSA-373867"
R-HSA-9664417,"Leishmania phagocytosis",3,157,0.011001331371312453,0.9997009204011286,0.9997009204011286,7,27,0.0019886572880606908,9606,Homo sapiens,"Wipf3;Fyn;Nck1","","R-HSA-9664275;R-HSA-2197698;R-HSA-2029466;R-HSA-442592;R-HSA-9664261;R-HSA-2197691;R-HSA-2197690"
R-HSA-9664407,"Parasite infection",3,157,0.011001331371312453,0.9997009204011286,0.9997009204011286,7,27,0.0019886572880606908,9606,Homo sapiens,"Wipf3;Fyn;Nck1","","R-HSA-9664275;R-HSA-2197698;R-HSA-2029466;R-HSA-442592;R-HSA-9664261;R-HSA-2197691;R-HSA-2197690"
R-HSA-9664422,"FCGR3A-mediated phagocytosis",3,157,0.011001331371312453,0.9997009204011286,0.9997009204011286,7,27,0.0019886572880606908,9606,Homo sapiens,"Wipf3;Fyn;Nck1","","R-HSA-9664275;R-HSA-2197698;R-HSA-2029466;R-HSA-442592;R-HSA-9664261;R-HSA-2197691;R-HSA-2197690"
R-HSA-428157,"Sphingolipid metabolism",3,158,0.011071403545652022,0.9997209400004328,0.9997209400004328,4,64,0.004713854312440156,9606,Homo sapiens,"Sphk2;Sgms1;Osbp","","R-HSA-428214;R-HSA-429798;R-HSA-429683;R-HSA-9695949"
R-HSA-196854,"Metabolism of vitamins and cofactors",14,379,0.026557354074696938,0.9997218248383469,0.9997218248383469,19,206,0.015172718568166753,9606,Homo sapiens,"Mthfd1l;Rdh11;Mmab;Mthfd2;Fmn1;Mmadhc;Shmt2;Gsto1;Fpgs;Aldh1l2;Slc2a1;Mthfr;Ptgs2","","R-HSA-6808487;R-HSA-198818;R-HSA-975629;R-HSA-3149492;R-HSA-197958;R-HSA-3159253;R-HSA-3149494;R-HSA-196964;R-HSA-200676;R-HSA-200682;R-HSA-200681;R-HSA-3149563;R-HSA-2309773;R-HSA-5694137;R-HSA-6801462;R-HSA-5696839;R-HSA-6801328;R-HSA-6801456;R-HSA-198813"
R-HSA-2029481,"FCGR activation",1,103,0.007217433956975685,0.9997499697019365,0.9997499697019365,1,6,4.419238417912646E-4,9606,Homo sapiens,"Fyn","","R-HSA-2029459"
R-HSA-9635486,"Infection with Mycobacterium tuberculosis",2,135,0.009459743535841917,0.9997759184373856,0.9997759184373856,2,73,0.0053767400751270535,9606,Homo sapiens,"Dusp16;Trim27","","R-HSA-9636560;R-HSA-9636297"
R-HSA-877300,"Interferon gamma signaling",7,250,0.01751804358489244,0.9997763121916129,0.9997763121916129,3,16,0.001178463578110039,9606,Homo sapiens,"Gbp6;Trim46;Ptpn2;Gbp4","","R-HSA-997326;R-HSA-1031716;R-HSA-1031713"
R-HSA-909733,"Interferon alpha/beta signaling",4,186,0.013033424427159974,0.9997889082566217,0.9997889082566217,2,22,0.0016203874199013037,9606,Homo sapiens,"Isg20;Rsad2","","R-HSA-1015702;R-HSA-1015699"
R-HSA-71387,"Metabolism of carbohydrates",18,456,0.03195291149884381,0.9997940091860584,0.9997940091860584,26,243,0.017897915592546217,9606,Homo sapiens,"St3gal6;Got1;Glce;Phkg2;Nup98;Nup43;Hs3st3b1;Gale;Adpgk;Gys1;Slc2a1;Hyal1;Nup160;Rae1;Papss1","","R-HSA-70592;R-HSA-5696021;R-HSA-2160874;R-HSA-3322041;R-HSA-2076371;R-HSA-2046285;R-HSA-3781024;R-HSA-3322025;R-HSA-2076611;R-HSA-70369;R-HSA-3322003;R-HSA-1793209;R-HSA-3322001;R-HSA-3781018;R-HSA-71588;R-HSA-3781023;R-HSA-3322005;R-HSA-5653873;R-HSA-3781009;R-HSA-170796;R-HSA-3781001;R-HSA-9605600;R-HSA-174389;R-HSA-2024100;R-HSA-174392;R-HSA-3322057"
R-HSA-1296071,"Potassium Channels",1,107,0.007497722654333964,0.9998190405870236,0.9998190405870236,1,19,0.0013994254990056714,9606,Homo sapiens,"Kcnh1","","R-HSA-1296127"
R-HSA-5576891,"Cardiac conduction",2,138,0.009669960058860626,0.9998206501634004,0.9998206501634004,3,27,0.0019886572880606908,9606,Homo sapiens,"Kcnip1;Kcne4","","R-HSA-5577237;R-HSA-5577234;R-HSA-5577050"
R-HSA-1483257,"Phospholipid metabolism",10,315,0.022072734916964473,0.9998362000437233,0.9998362000437233,16,218,0.016056566251749282,9606,Homo sapiens,"Mfsd2a;Sec16a;Agpat9;Mcph1;Pi4k2a;Mtmr4;Pik3c2g;Agpat4;Crls1","","R-HSA-1676185;R-HSA-1675928;R-HSA-1483063;R-HSA-8865637;R-HSA-1482548;R-HSA-1482546;R-HSA-1675824;R-HSA-1675795;R-HSA-75885;R-HSA-1676105;R-HSA-1676109;R-HSA-1676141;R-HSA-1482689;R-HSA-1676065;R-HSA-1675780;R-HSA-1675974"
R-HSA-2173782,"Binding and Uptake of Ligands by Scavenger Receptors",3,168,0.01177212528904772,0.9998609712789797,0.9998609712789797,4,33,0.0024305811298519554,9606,Homo sapiens,"Hyou1;Hsp90b1;Calr","","R-HSA-2173778;R-HSA-2247514;R-HSA-2507854;R-HSA-2197645"
R-HSA-2142753,"Arachidonic acid metabolism",3,168,0.01177212528904772,0.9998609712789797,0.9998609712789797,9,77,0.005671355969654563,9606,Homo sapiens,"Alox12;Ptges;Ptgs2","","R-HSA-2309779;R-HSA-2161794;R-HSA-2309787;R-HSA-2161660;R-HSA-2161948;R-HSA-2161964;R-HSA-2314686;R-HSA-2309773;R-HSA-2161951"
R-HSA-2029480,"Fcgamma receptor (FCGR) dependent phagocytosis",4,193,0.013523929647536964,0.9998673456299043,0.9998673456299043,7,42,0.0030934668925388523,9606,Homo sapiens,"Wipf3;Ppapdc1b;Fyn;Nck1","","R-HSA-2029468;R-HSA-2197698;R-HSA-2029466;R-HSA-442592;R-HSA-2197691;R-HSA-2197690;R-HSA-2029459"
R-HSA-8878171,"Transcriptional regulation by RUNX1",7,261,0.018288837502627706,0.9998833166332863,0.9998833166332863,33,132,0.009722324519407822,9606,Homo sapiens,"Phf5a;Cbx4;Lmo1;Ctsk;Hist2h4;Nr4a3","","R-HSA-8936584;R-HSA-8937097;R-HSA-8938121;R-HSA-8938251;R-HSA-8937037;R-HSA-8956608;R-HSA-8937989;R-HSA-8956568;R-HSA-8937113;R-HSA-8937050;R-HSA-8865491;R-HSA-8936989;R-HSA-8937118;R-HSA-8936979;R-HSA-8865498;R-HSA-8936599;R-HSA-8936616;R-HSA-8956586;R-HSA-8936621;R-HSA-8865505;R-HSA-8936608;R-HSA-8936481;R-HSA-8936995;R-HSA-8938022;R-HSA-8937016;R-HSA-8935740;R-HSA-8937022;R-HSA-8935730;R-HSA-8938034;R-HSA-8935731;R-HSA-8936628;R-HSA-8938228;R-HSA-8938231"
R-HSA-418555,"G alpha (s) signalling events",3,172,0.012052413986405998,0.9998949866668884,0.9998949866668884,4,18,0.0013257715253737938,9606,Homo sapiens,"Mc4r;Pde10a;Adm2","","R-HSA-379044;R-HSA-744887;R-HSA-744886;R-HSA-418553"
R-HSA-1236974,"ER-Phagosome pathway",3,173,0.012122486160745568,0.9999021164849976,0.9999021164849976,5,10,7.365397363187744E-4,9606,Homo sapiens,"Sec61a1;Calr;Cd14","","R-HSA-8863895;R-HSA-1236947;R-HSA-8951595;R-HSA-8863858;R-HSA-8863914"
R-HSA-1474244,"Extracellular matrix organization",10,329,0.02305374535771845,0.9999240697818353,0.9999240697818353,83,319,0.023495617588568902,9606,Homo sapiens,"Col26a1;Mmp13;Bmp2;Lama2;P3h1;Ctsk;Pelo;Ppib","","R-HSA-8948232;R-HSA-8948234;R-HSA-2002460;R-HSA-114563;R-HSA-1474197;R-HSA-4086205;R-HSA-1564179;R-HSA-3791295;R-HSA-2471842;R-HSA-2426530;R-HSA-1604752;R-HSA-8948224;R-HSA-8948226;R-HSA-8948228;R-HSA-8948230;R-HSA-4084912;R-HSA-1564184;R-HSA-8948231;R-HSA-4084910;R-HSA-2426676;R-HSA-1566981;R-HSA-1566979;R-HSA-3791149;R-HSA-2396083;R-HSA-1604741;R-HSA-1602488;R-HSA-2022073;R-HSA-4084505;R-HSA-1454781;R-HSA-1592371;R-HSA-2327695;R-HSA-1981104;R-HSA-1592362;R-HSA-1474213;R-HSA-1454757;R-HSA-2534160;R-HSA-2484882;R-HSA-2485148;R-HSA-2484965;R-HSA-1564117;R-HSA-2467436;R-HSA-1604690;R-HSA-2396399;R-HSA-2534248;R-HSA-2168046;R-HSA-1564120;R-HSA-8942302;R-HSA-1592270;R-HSA-1981128;R-HSA-2426355;R-HSA-1980233;R-HSA-2327803;R-HSA-1981120;R-HSA-2471621;R-HSA-1650808;R-HSA-1592314;R-HSA-2328129;R-HSA-1604731;R-HSA-1604732;R-HSA-1566962;R-HSA-3907292;R-HSA-216040;R-HSA-1592436;R-HSA-2089971;R-HSA-1454843;R-HSA-1454822;R-HSA-216051;R-HSA-2213200;R-HSA-1592297;R-HSA-2514772;R-HSA-8944250;R-HSA-8948219;R-HSA-216048;R-HSA-2533970;R-HSA-2152276;R-HSA-8944254;R-HSA-8948222;R-HSA-2426450;R-HSA-2396124;R-HSA-1564142;R-HSA-216058;R-HSA-2168923;R-HSA-1981157"
R-HSA-71291,"Metabolism of amino acids and derivatives",29,665,0.04659799593581389,0.9999240786426004,0.9999240786426004,38,285,0.02099138248508507,9606,Homo sapiens,"Oat;Odc1;Psat1;Cry1;Asns;Phgdh;Pycrl;Bcat1;Bcat2;Srm;Mars;Slc3a2;Iars;Rps27;Slc7a5;Aimp1;Aldh18a1;Got1;Gpt2;Eprs;Lars;Aim1;Rars;Cth;Papss1;Psph;Azin1","","R-HSA-70592;R-HSA-70723;R-HSA-70724;R-HSA-2408546;R-HSA-70599;R-HSA-977348;R-HSA-70666;R-HSA-350600;R-HSA-1614614;R-HSA-508040;R-HSA-5662662;R-HSA-508179;R-HSA-508189;R-HSA-353125;R-HSA-507749;R-HSA-977324;R-HSA-350567;R-HSA-70692;R-HSA-1614591;R-HSA-2408525;R-HSA-351215;R-HSA-352232;R-HSA-1614583;R-HSA-70581;R-HSA-6783955;R-HSA-2408529;R-HSA-350578;R-HSA-507775;R-HSA-2408540;R-HSA-2408543;R-HSA-977333;R-HSA-1237102;R-HSA-2408537;R-HSA-5333615;R-HSA-1614567;R-HSA-1614631;R-HSA-2408539;R-HSA-70654"
R-HSA-418346,"Platelet homeostasis",1,118,0.00826851657206923,0.9999256561399148,0.9999256561399148,1,30,0.002209619208956323,9606,Homo sapiens,"Pde10a","","R-HSA-418456"
R-HSA-2672351,"Stimuli-sensing channels",1,119,0.0083385887464088,0.9999314340089591,0.9999314340089591,1,28,0.0020623112616925685,9606,Homo sapiens,"Trpm1","","R-HSA-3295579"
R-HSA-166663,"Initial triggering of complement",1,120,0.00840866092074837,0.9999367631940996,0.9999367631940996,9,21,0.0015467334462694261,9606,Homo sapiens,"C3","","R-HSA-183122;R-HSA-173745;R-HSA-183126;R-HSA-174551;R-HSA-183130;R-HSA-173754;R-HSA-173739;R-HSA-981539;R-HSA-173740"
R-HSA-5668914,"Diseases of metabolism",14,409,0.02865951930488403,0.9999381096171233,0.9999381096171233,20,190,0.013994254990056713,9606,Homo sapiens,"Dhdds;Alg8;Mmab;Gpt2;Mgat2;Mogs;Mmadhc;Dpagt1;Dpm2;Gale;Gys1;Cyp27b1;Sema5a;Hyal1;Alg12","","R-HSA-5610036;R-HSA-4724330;R-HSA-9036077;R-HSA-3828061;R-HSA-4719375;R-HSA-4793955;R-HSA-3791349;R-HSA-3814838;R-HSA-4755545;R-HSA-4793947;R-HSA-4719354;R-HSA-4549334;R-HSA-3797226;R-HSA-4720497;R-HSA-3318571;R-HSA-4717406;R-HSA-2318585;R-HSA-6785565;R-HSA-5602186;R-HSA-3322125"
